1834,0.000000
1835,0.000000
1836,0.000000
1837,1847.254682
1838,0.000000
1839,0.000000
1840,0.000000
1841,0.000000
1842,0.000000
1843,0.000000
1844,779.429707
1845,642.898805
1846,0.000000
1847,354.637866
1848,0.000000
1849,0.000000
1850,2729.725863
1851,0.000000
1852,0.000000
1853,0.000000
1854,0.000000
1855,0.000000
1856,0.000000
1857,0.000000
1858,0.000000
1859,1018.687561
1860,0.000000
1861,0.000000
1862,0.000000
1863,0.000000
1864,52659.762998
1865,0.000000
1866,1561.641315
1867,32119.385927
1868,1343.035239
1869,1984.962392
1870,3292.187019
1871,711.403073
1872,0.000000
1873,11268.180391
1874,209077.625655
1875,0.000000
1876,1926.888822
1877,0.000000
1878,1189.844580
1879,0.000000
1880,0.000000
1881,6444.292693
1882,424.622391
1883,3965.965743
1884,0.000000
1885,0.000000
1886,23054.955483
1887,1483.560872
1888,0.000000
1889,522.912739
1890,0.000000
1891,1767.130886
1892,1162.096402
1893,0.000000
1894,1241.605958
1895,0.000000
1896,351.863182
1897,0.000000
1898,0.000000
1899,0.000000
1900,0.000000
1901,398.065342
1902,0.000000
1903,0.000000
1904,44.520501
1905,0.000000
1906,0.000000
1907,0.000000
1908,0.000000
1909,0.000000
1910,0.000000
1911,0.000000
1912,0.000000
1913,0.000000
1914,185.390147
1915,0.000000
1916,66.037522
1917,0.000000
1918,1779.785707
1919,0.000000
1920,0.000000
1921,0.000000
1922,103.873985
1923,214.044052
1924,0.000000
1925,0.000000
1926,0.000000
1927,1736.379663
1928,0.000000
1929,0.000000
1930,273.290011
1931,0.000000
1932,0.000000
1933,0.000000
1934,0.000000
1935,0.000000
1936,0.000000
1937,0.000000
1938,792.116878
1939,0.000000
1940,0.000000
1941,0.000000
1942,0.000000
1943,0.000000
1944,0.000000
1945,0.000000
1946,288710.042419
1947,7308.707223
1948,0.000000
1949,4719.254167
1950,2828.110061
1951,0.000000
1952,0.000000
1953,0.000000
1954,0.000000
1955,0.000000
1956,0.000000
1957,0.000000
1958,350.402756
1959,107.600531
1960,262.560667
1961,0.000000
1962,181.484936
1963,0.000000
1964,363.923531
1965,0.000000
1966,0.000000
1967,0.000000
1968,0.000000
1969,5763.101206
1970,1757.243691
1971,0.000000
1972,8422.368532
1973,3306.167708
1974,0.000000
1975,130.355328
1976,0.000000
1977,0.000000
1978,0.000000
1979,11.761053
1980,0.000000
1981,20.565934
1982,1195.905192
1983,0.000000
1984,0.000000
1985,0.000000
1986,1019.730803
1987,0.000000
1988,0.000000
1989,0.000000
1990,143.254331
1991,729.763709
1992,0.000000
1993,0.000000
1994,0.000000
1995,0.000000
1996,0.000000
1997,0.000000
1998,1108.719864
1999,1872.807737
2000,0.000000
2001,1084.187196
2002,0.000000
2003,0.000000
2004,3987.322718
2005,68.956762
2006,0.000000
2007,0.000000
2008,0.000000
2009,0.000000
2010,0.000000
2011,9789.643533
2012,0.000000
2013,0.000000
2014,0.000000
2015,6.121793
2016,0.000000
2017,0.000000
2018,0.000000
2019,42.797942
2020,4033.985784
2021,0.000000
2022,0.000000
2023,0.000000
2024,5623.347249
2025,22215.059482
2026,4211.282331
2027,0.000000
2028,4011.389919
2029,13234.890337
2030,0.000000
2031,0.000000
2032,0.000000
2033,0.000000
2034,0.000000
2035,0.000000
2036,0.000000
2037,9376.232871
2038,0.000000
2039,0.000000
2040,0.000000
2041,0.000000
2042,37.169305
2043,525.099101
2044,2569.508083
2045,0.000000
2046,233.893088
2047,2628.919831
2048,0.000000
2049,263.098650
2050,433.193534
2051,0.000000
2052,93.442021
2053,2211.875611
2054,0.000000
2055,0.000000
2056,583.395948
2057,0.000000
2058,0.000000
2059,1432.284740
2060,0.000000
2061,2219.545836
2062,0.000000
2063,0.000000
2064,0.000000
2065,0.000000
2066,37.190365
2067,178.422488
2068,0.000000
2069,0.000000
2070,526.387143
2071,0.000000
2072,0.000000
2073,0.000000
2074,0.000000
2075,1485.319685
2076,0.000000
2077,0.000000
2078,0.000000
2079,0.000000
2080,0.000000
2081,0.000000
2082,0.000000
2083,0.000000
2084,2474.704118
2085,270.370889
2086,0.000000
2087,0.000000
2088,481.561049
2089,0.000000
2090,0.000000
2091,572517.469670
2092,16277.421668
2093,0.000000
2094,0.000000
2095,3519.322707
2096,0.000000
2097,0.000000
2098,0.000000
2099,0.000000
2100,0.000000
2101,0.000000
2102,0.000000
2103,0.000000
2104,0.000000
2105,202.590277
2106,0.000000
2107,138.596077
2108,0.000000
2109,0.000000
2110,0.000000
2111,0.000000
2112,0.000000
2113,0.000000
2114,48.839886
2115,0.000000
2116,0.000000
2117,29153.240819
2118,0.000000
2119,897.099343
2120,0.000000
2121,0.000000
2122,2918.341937
2123,59.272892
2124,0.000000
2125,573.651296
2126,0.000000
2127,0.000000
2128,0.000000
2129,793.394280
2130,0.000000
2131,47.452947
2132,3207.047260
2133,2243.697319
2134,42.902043
2135,297.454302
2136,4313.943671
2137,917.871486
2138,95.012810
2139,0.000000
2140,314.803708
2141,0.000000
2142,0.000000
2143,573.539005
2144,5676.364431
2145,2678.448868
2146,0.000000
2147,216956.505314
2148,1779.404347
2149,1033.568501
2150,0.000000
2151,0.000000
2152,43276.271129
2153,0.000000
2154,0.000000
2155,0.000000
2156,0.000000
2157,1436.825778
2158,0.000000
2159,235.142039
2160,0.000000
2161,3171.701409
2162,100788.968487
2163,0.000000
2164,0.000000
2165,200718.025421
2166,0.000000
2167,0.000000
2168,155.113114
2169,0.000000
2170,0.000000
2171,10.244740
2172,0.000000
2173,367.090863
2174,0.000000
2175,0.000000
2176,0.000000
2177,0.000000
2178,0.000000
2179,0.000000
2180,0.000000
2181,0.000000
2182,0.000000
2183,0.000000
2184,0.000000
2185,0.000000
2186,1689.437424
2187,54.707015
2188,0.000000
2189,0.000000
2190,0.000000
2191,0.000000
2192,87.700065
2193,0.000000
2194,0.000000
2195,0.000000
2196,395.316089
2197,0.000000
2198,0.000000
2199,0.000000
2200,0.000000
2201,77.603817
2202,19262.005405
2203,1627.026590
2204,0.000000
2205,0.000000
2206,31.572352
2207,0.000000
2208,0.000000
2209,0.000000
2210,0.000000
2211,20131.774762
2212,0.000000
2213,0.000000
2214,0.000000
2215,667.908436
2216,0.000000
2217,0.000000
2218,0.000000
2219,0.000000
2220,0.000000
2221,791.796633
2222,1890.906588
2223,0.000000
2224,1066.579151
2225,817.637157
2226,0.000000
2227,706.352231
2228,21439.747712
2229,1937.742026
2230,0.000000
2231,3257.072795
2232,0.000000
2233,632.161598
2234,0.000000
2235,143.207925
2236,0.000000
2237,0.000000
2238,11.074556
2239,0.000000
2240,8.574345
2241,0.000000
2242,0.000000
2243,0.000000
2244,418.913155
2245,0.000000
2246,446.324946
2247,0.000000
2248,0.000000
2249,17.289793
2250,24.852553
2251,3.081095
2252,4808.229323
2253,310.635547
2254,0.000000
2255,0.000000
2256,0.000000
2257,0.000000
2258,12810.838755
2259,0.000000
2260,0.000000
2261,0.000000
2262,0.000000
2263,0.000000
2264,633.264528
2265,1059.486009
2266,901.038407
2267,0.000000
2268,1227.160221
2269,1711.332775
2270,0.000000
2271,0.000000
2272,941.384292
2273,0.000000
2274,0.000000
2275,0.000000
2276,0.000000
2277,1718.665777
2278,0.000000
2279,0.000000
2280,7196.085345
2281,584.405088
2282,0.000000
2283,0.000000
2284,0.000000
2285,0.000000
2286,0.000000
2287,0.000000
2288,2267.669092
2289,443.362641
2290,838.081240
2291,0.000000
2292,869.023597
2293,2545.946113
2294,1211.252482
2295,0.000000
2296,0.000000
2297,160.216089
2298,0.000000
2299,0.000000
2300,0.000000
2301,0.000000
2302,235.862888
2303,0.000000
2304,0.000000
2305,7991.936001
2306,1265.065710
2307,0.000000
2308,0.000000
2309,0.000000
2310,86.136431
2311,0.000000
2312,0.000000
2313,0.000000
2314,6.315247
2315,0.000000
2316,0.000000
2317,44.024483
2318,0.000000
2319,69.259232
2320,0.000000
2321,3807.073297
2322,328.009428
2323,207.054283
2324,0.000000
2325,29.219289
2326,0.000000
2327,471.236757
2328,0.000000
2329,0.000000
2330,0.000000
2331,0.000000
2332,245.708571
2333,0.000000
2334,17.356346
2335,994.088323
2336,548.904376
2337,0.000000
2338,0.000000
2339,602.751454
2340,0.000000
2341,0.000000
2342,0.000000
2343,0.000000
2344,676.886796
2345,1129.583231
2346,0.000000
2347,47138.426204
2348,2936.163559
2349,0.000000
2350,0.000000
2351,0.000000
2352,589.298987
2353,188.143919
2354,0.000000
2355,0.000000
2356,3814.032457
2357,396.610787
2358,977.857463
2359,0.000000
2360,1321.691283
2361,1631.379648
2362,1216.495052
2363,747.798626
2364,87.535294
2365,854.083053
2366,2639.818005
2367,466.792903
2368,928.585852
2369,1478.936392
2370,236.302933
2371,0.000000
2372,0.000000
2373,9232.221855
2374,0.000000
2375,0.000000
2376,1855.741159
2377,0.000000
2378,0.000000
2379,444.862800
2380,0.000000
2381,0.000000
2382,1943.186974
2383,1638.656909
2384,1415.292469
2385,0.000000
2386,0.000000
2387,0.000000
2388,0.000000
2389,0.000000
2390,0.000000
2391,0.000000
2392,0.000000
2393,0.000000
2394,33961.875496
2395,191.469746
2396,0.000000
2397,0.000000
2398,0.000000
2399,0.000000
2400,0.000000
2401,46.635472
2402,0.000000
2403,0.000000
2404,0.000000
2405,0.000000
2406,0.000000
2407,0.000000
2408,0.000000
2409,18.236567
2410,137.669066
2411,0.000000
2412,0.000000
2413,0.000000
2414,0.000000
2415,41.269990
2416,0.000000
2417,0.000000
2418,0.000000
2419,0.000000
2420,0.000000
2421,0.000000
2422,0.000000
2423,0.000000
2424,0.000000
2425,568.871398
2426,0.000000
2427,768.808216
2428,3016.165539
2429,4287.375938
2430,0.000000
2431,3229.652777
2432,299.231352
2433,0.000000
2434,0.000000
2435,6106.322979
2436,1807.754357
2437,0.000000
2438,5671.376769
2439,0.000000
2440,2341.508944
2441,0.000000
2442,142964.302295
2443,0.000000
2444,1231.085819
2445,388.563627
2446,0.000000
2447,66.789840
2448,0.000000
2449,0.000000
2450,3468.790549
2451,1372.799664
2452,0.000000
2453,7104.025847
2454,0.000000
2455,0.000000
2456,48973.277271
2457,0.000000
2458,0.000000
2459,51.439215
2460,0.000000
2461,0.000000
2462,0.000000
2463,102.605939
2464,7.187356
2465,0.000000
2466,0.000000
2467,54.969809
2468,0.000000
2469,0.971333
2470,0.000000
2471,184.914957
2472,108.395585
2473,5261.812610
2474,58.630082
2475,0.000000
2476,4080.748663
2477,0.000000
2478,191.352693
2479,0.000000
2480,0.000000
2481,10.185827
2482,3170.007668
2483,0.000000
2484,0.000000
2485,0.000000
2486,0.000000
2487,512.678024
2488,0.000000
2489,0.000000
2490,0.000000
2491,377.862693
2492,772.044334
2493,0.000000
2494,0.000000
2495,891.207588
2496,0.000000
2497,0.000000
2498,0.000000
2499,0.000000
2500,0.000000
2501,0.000000
2502,0.000000
2503,0.000000
2504,0.000000
2505,0.000000
2506,0.000000
2507,6093.097241
2508,6413.245209
2509,269649.781530
2510,1225.322299
2511,6446.889800
2512,52406.086339
2513,8644.807248
2514,80.605550
2515,0.000000
2516,5418.700403
2517,0.000000
2518,8465.632680
2519,1065.289848
2520,382.366953
2521,4956.652931
2522,64531.320884
2523,0.000000
2524,76400.761070
2525,719.068908
2526,84.099245
2527,0.000000
2528,0.000000
2529,4.676789
2530,0.000000
2531,128996.024399
2532,4250.612414
2533,0.000000
2534,2550.147700
2535,0.000000
2536,0.000000
2537,587.421794
2538,0.000000
2539,0.000000
2540,0.000000
2541,0.000000
2542,0.000000
2543,0.000000
2544,0.000000
2545,0.000000
2546,54.992575
2547,363.988922
2548,30342.128077
2549,0.000000
2550,0.000000
2551,0.000000
2552,0.000000
2553,0.000000
2554,0.000000
2555,0.000000
2556,49.756077
2557,0.000000
2558,3.222489
2559,0.000000
2560,0.000000
2561,0.000000
2562,0.000000
2563,4.809404
2564,0.000000
2565,0.000000
2566,6979.290247
2567,0.000000
2568,0.000000
2569,0.000000
2570,0.000000
2571,23.119671
2572,8.175569
2573,0.000000
2574,0.000000
2575,0.000000
2576,0.000000
2577,2400.558474
2578,62174.179587
2579,0.000000
2580,0.000000
2581,0.000000
2582,0.000000
2583,0.000000
2584,0.000000
2585,0.000000
2586,0.000000
2587,0.000000
2588,994.007114
2589,0.000000
2590,0.000000
2591,0.000000
2592,0.000000
2593,0.000000
2594,550.551362
2595,0.000000
2596,0.000000
2597,0.000000
2598,0.000000
2599,700.816422
2600,0.000000
2601,2058.115644
2602,3127.885939
2603,531.331950
2604,0.000000
2605,0.000000
2606,0.000000
2607,0.000000
2608,398.145833
2609,28684.545134
2610,0.000000
2611,0.000000
2612,0.000000
2613,0.000000
2614,490.674446
2615,0.000000
2616,0.000000
2617,0.000000
2618,0.000000
2619,0.000000
2620,0.000000
2621,2110.173139
2622,0.000000
2623,0.000000
2624,0.000000
2625,0.000000
2626,0.000000
2627,0.000000
2628,271.035838
2629,19.105929
2630,0.000000
2631,0.000000
2632,0.000000
2633,135.124323
2634,2750.582416
2635,0.000000
2636,0.000000
2637,0.000000
2638,0.000000
2639,0.000000
2640,0.000000
2641,0.000000
2642,155.088811
2643,0.000000
2644,46.880360
2645,1728.741104
2646,0.000000
2647,0.000000
2648,0.000000
2649,364.896353
2650,0.000000
2651,0.000000
2652,0.000000
2653,1672.127211
2654,0.000000
2655,0.000000
2656,0.000000
2657,2319.574089
2658,706.361872
2659,0.000000
2660,0.000000
2661,3233.032635
2662,219.740255
2663,0.000000
2664,0.000000
2665,0.000000
2666,0.000000
2667,0.000000
2668,0.000000
2669,0.000000
2670,0.000000
2671,0.000000
2672,0.000000
2673,515.300155
2674,0.000000
2675,1747.867761
2676,0.000000
2677,0.000000
2678,2446.151189
2679,97.544589
2680,0.000000
2681,0.000000
2682,571.070505
2683,0.000000
2684,0.000000
2685,0.000000
2686,0.000000
2687,0.000000
2688,0.000000
2689,0.000000
2690,27.058132
2691,0.000000
2692,0.000000
2693,0.000000
2694,0.000000
2695,0.000000
2696,0.000000
2697,0.000000
2698,0.000000
2699,31.270066
2700,0.000000
2701,1534.055890
2702,414.617452
2703,0.000000
2704,0.000000
2705,572.892293
2706,426.949850
2707,0.000000
2708,246.228629
2709,692.164799
2710,0.000000
2711,0.000000
2712,0.000000
2713,0.000000
2714,485.077132
2715,1787.278350
2716,207.010122
2717,0.000000
2718,0.000000
2719,0.000000
2720,0.000000
2721,85.044918
2722,0.000000
2723,0.000000
2724,0.000000
2725,442.709179
2726,1424.182724
2727,0.000000
2728,3929.505144
2729,1747.883181
2730,0.000000
2731,0.000000
2732,0.000000
2733,0.000000
2734,0.000000
2735,4424.813308
2736,1530.306477
2737,2380.218083
2738,327.911565
2739,10.529220
2740,2659.340498
2741,0.000000
2742,4076.398277
2743,0.000000
2744,0.000000
2745,15.798313
2746,15.428514
2747,14.436099
2748,0.000000
2749,0.000000
2750,168.989977
2751,0.000000
2752,0.000000
2753,229.691762
2754,0.000000
2755,0.000000
2756,3.296747
2757,1520.240216
2758,0.000000
2759,6106.094046
2760,1852.640932
2761,0.000000
2762,800.781289
2763,723.354067
2764,0.000000
2765,0.000000
2766,0.000000
2767,0.000000
2768,0.000000
2769,0.000000
2770,0.000000
2771,298.038813
2772,0.000000
2773,0.000000
2774,1316.716783
2775,0.000000
2776,283.577192
2777,5056.295387
2778,0.000000
2779,0.000000
2780,0.000000
2781,647.878296
2782,0.000000
2783,0.000000
2784,0.000000
2785,0.000000
2786,0.000000
2787,0.000000
2788,9371.393758
2789,0.000000
2790,0.000000
2791,0.000000
2792,0.000000
2793,0.000000
2794,1466.385316
2795,0.000000
2796,0.000000
2797,0.000000
2798,0.000000
2799,1049.674266
2800,1248.668431
2801,400.166516
2802,0.000000
2803,0.000000
2804,0.000000
2805,0.000000
2806,0.000000
2807,196.160038
2808,0.000000
2809,0.000000
2810,0.000000
2811,0.000000
2812,0.000000
2813,229.115593
2814,0.000000
2815,0.000000
2816,852.218190
2817,0.000000
2818,310.103991
2819,0.000000
2820,0.000000
2821,167.691933
2822,2179.150959
2823,0.000000
2824,666.661775
2825,795.204211
2826,4603.377800
2827,778.379608
2828,411.178982
2829,561.767222
2830,0.000000
2831,19573.546792
2832,0.000000
2833,0.000000
2834,1378.783340
2835,0.000000
2836,2403.720609
2837,0.000000
2838,0.000000
2839,0.000000
2840,86.349603
2841,0.000000
2842,1578.159317
2843,127502.565836
2844,2472.715738
2845,0.000000
2846,3132.336664
2847,0.000000
2848,2504.859890
2849,50299.681513
2850,0.000000
2851,0.000000
2852,0.000000
2853,0.000000
2854,0.000000
2855,695.828288
2856,0.000000
2857,2562.738638
2858,0.000000
2859,0.000000
2860,0.000000
2861,0.000000
2862,0.000000
2863,0.000000
2864,0.000000
2865,0.000000
2866,5016.110584
2867,0.000000
2868,1547.665597
2869,249.923684
2870,6816.366562
2871,0.000000
2872,0.000000
2873,0.000000
2874,2.322340
2875,13.387814
2876,24.035344
2877,0.000000
2878,113.443945
2879,0.000000
2880,0.000000
2881,666.232261
2882,0.000000
2883,0.000000
2884,243.195095
2885,335.929983
2886,0.000000
2887,0.573370
2888,0.000000
2889,0.000000
2890,1.461741
2891,0.000000
2892,1291.742862
2893,1431.501829
2894,584.743881
2895,154.396407
2896,0.000000
2897,1404.382861
2898,930.288509
2899,0.000000
2900,15.825584
2901,0.000000
2902,0.000000
2903,0.000000
2904,49010.957813
2905,489.409069
2906,450.136466
2907,6411.029034
2908,824.534892
2909,0.000000
2910,0.000000
2911,0.000000
2912,0.000000
2913,0.000000
2914,0.000000
2915,0.000000
2916,0.000000
2917,0.000000
2918,0.000000
2919,0.000000
2920,0.000000
2921,0.000000
2922,0.000000
2923,1859.398150
2924,0.000000
2925,344.038805
2926,0.000000
2927,0.000000
2928,0.000000
2929,0.000000
2930,0.000000
2931,0.000000
2932,162.141368
2933,0.000000
2934,0.000000
2935,1653.547059
2936,646.885821
2937,0.000000
2938,0.000000
2939,661.308431
2940,13441.088350
2941,0.000000
2942,0.000000
2943,0.000000
2944,38.927364
2945,0.000000
2946,0.000000
2947,43992.983316
2948,0.000000
2949,0.000000
2950,72258.863597
2951,507.829919
2952,0.000000
2953,0.000000
2954,0.000000
2955,0.000000
2956,318.179662
2957,860.970197
2958,0.000000
2959,0.000000
2960,0.000000
2961,0.000000
2962,0.000000
2963,0.000000
2964,930.340250
2965,0.000000
2966,81.362052
2967,0.000000
2968,0.000000
2969,0.000000
2970,0.000000
2971,583.674014
2972,0.000000
2973,0.000000
2974,589.600516
2975,0.000000
2976,0.000000
2977,0.000000
2978,15700.108084
2979,341.437652
2980,0.000000
2981,0.000000
2982,0.000000
2983,0.000000
2984,138.887556
2985,0.000000
2986,0.000000
2987,1720.259039
2988,0.000000
2989,2893.674764
2990,0.000000
2991,2446.591786
2992,0.000000
2993,0.000000
2994,5548.501963
2995,0.000000
2996,0.000000
2997,6191.523756
2998,0.000000
2999,10437.664695
3000,0.000000
3001,7874.281347
3002,49217.227296
3003,0.000000
3004,5663.068427
3005,3128.846452
3006,0.000000
3007,0.000000
3008,914.732018
3009,0.000000
3010,107039.253170
3011,15260.971089
3012,0.000000
3013,0.000000
3014,0.000000
3015,5.636104
3016,0.000000
3017,19.699431
3018,0.000000
3019,0.000000
3020,0.000000
3021,500.546776
3022,133.641946
3023,0.000000
3024,0.000000
3025,448.948050
3026,0.000000
3027,0.000000
3028,0.000000
3029,2324.514554
3030,516.410300
3031,110.089823
3032,568.188893
3033,0.000000
3034,0.000000
3035,74.544957
3036,0.000000
3037,0.000000
3038,0.000000
3039,0.000000
3040,1.208172
3041,0.000000
3042,0.000000
3043,2742.929626
3044,0.000000
3045,0.000000
3046,0.000000
3047,231.594949
3048,330.355071
3049,0.000000
3050,30.561907
3051,0.000000
3052,367.243534
3053,0.000000
3054,80.385120
3055,464.903358
3056,0.000000
3057,0.000000
3058,0.000000
3059,0.000000
3060,2628.440335
3061,699.306577
3062,4091.003163
3063,0.000000
3064,0.000000
3065,0.000000
3066,1646.398820
3067,10374.220309
3068,0.000000
3069,4805.646504
3070,806.931857
3071,3248.286325
3072,2320.000410
3073,0.000000
3074,7244.080904
3075,3283.975335
3076,14055.434755
3077,0.000000
3078,145504.258409
3079,0.000000
3080,0.000000
3081,2225.857999
3082,0.000000
3083,0.000000
3084,0.000000
3085,1746.620470
3086,108.719508
3087,0.000000
3088,55.582004
3089,0.000000
3090,0.000000
3091,1000.416934
3092,0.000000
3093,348.778599
3094,0.000000
3095,101.089356
